price,hour
16.24,2142
17.49,2143
18.02,2144
18.03,2145
20.08,2146
21.55,2147
25.77,2148
27.77,2149
27.23,2150
34.55,2151
40.4,2152
37.01,2153
28.62,2154
28.41,2155
26.95,2156
20.06,2157
17.51,2158
14.5,2159
13.96,2160
12.55,2161
12.02,2162
11.37,2163
11.61,2164
12.02,2165
15.0,2166
15.45,2167
15.19,2168
15.39,2169
15.77,2170
16.95,2171
17.16,2172
17.47,2173
17.2,2174
17.2,2175
16.37,2176
16.38,2177
17.07,2178
23.08,2179
24.5,2180
16.95,2181
15.19,2182
14.98,2183
17.93,2184
14.18,2185
13.42,2186
12.69,2187
12.91,2188
14.21,2189
14.83,2190
15.1,2191
20.4,2192
24.95,2193
19.19,2194
19.71,2195
19.66,2196
20.67,2197
19.62,2198
18.48,2199
20.19,2200
21.0,2201
20.99,2202
28.53,2203
32.55,2204
21.0,2205
19.0,2206
15.55,2207
19.57,2208
16.28,2209
11.5,2210
10.75,2211
10.84,2212
11.76,2213
12.28,2214
13.46,2215
15.05,2216
16.95,2217
17.18,2218
17.88,2219
16.58,2220
16.24,2221
16.85,2222
18.06,2223
18.69,2224
18.73,2225
19.83,2226
28.06,2227
29.27,2228
15.88,2229
13.54,2230
10.27,2231
5.53,2232
4.45,2233
4.08,2234
4.77,2235
9.86,2236
13.77,2237
18.73,2238
18.05,2239
19.03,2240
19.11,2241
20.13,2242
20.97,2243
22.97,2244
25.93,2245
32.79,2246
39.56,2247
48.69,2248
41.66,2249
25.34,2250
23.57,2251
24.64,2252
19.9,2253
16.82,2254
14.11,2255
6.93,2256
4.06,2257
1.22,2258
1.49,2259
4.06,2260
9.9,2261
13.79,2262
14.24,2263
14.45,2264
14.91,2265
15.27,2266
15.73,2267
16.85,2268
20.09,2269
19.29,2270
22.78,2271
27.54,2272
23.52,2273
20.21,2274
15.81,2275
18.41,2276
15.59,2277
11.71,2278
7.9,2279
9.26,2280
8.03,2281
6.09,2282
6.66,2283
9.99,2284
10.82,2285
14.27,2286
15.3,2287
15.29,2288
15.75,2289
16.16,2290
18.73,2291
19.52,2292
22.08,2293
25.37,2294
29.73,2295
33.1,2296
36.16,2297
30.25,2298
28.25,2299
36.02,2300
21.9,2301
19.03,2302
15.0,2303
11.84,2304
10.25,2305
6.96,2306
5.93,2307
8.91,2308
11.19,2309
16.44,2310
16.48,2311
16.8,2312
17.12,2313
17.55,2314
18.72,2315
20.91,2316
24.46,2317
32.64,2318
47.78,2319
63.73,2320
55.8,2321
28.65,2322
24.16,2323
23.65,2324
19.52,2325
15.75,2326
13.77,2327
9.58,2328
7.55,2329
6.31,2330
6.28,2331
8.43,2332
11.71,2333
16.35,2334
16.55,2335
17.06,2336
17.58,2337
17.51,2338
18.07,2339
18.36,2340
19.6,2341
22.04,2342
25.43,2343
27.24,2344
22.5,2345
20.59,2346
19.31,2347
19.52,2348
16.57,2349
14.37,2350
12.96,2351
10.16,2352
7.14,2353
4.95,2354
5.02,2355
5.48,2356
7.2,2357
13.0,2358
13.68,2359
14.19,2360
15.42,2361
16.36,2362
16.61,2363
17.73,2364
18.11,2365
19.86,2366
17.28,2367
18.91,2368
18.78,2369
16.18,2370
14.36,2371
16.82,2372
14.32,2373
8.52,2374
6.83,2375
4.4,2376
3.38,2377
3.02,2378
2.71,2379
1.41,2380
1.97,2381
5.58,2382
8.03,2383
11.52,2384
13.63,2385
15.24,2386
15.23,2387
16.88,2388
18.97,2389
20.34,2390
22.01,2391
23.66,2392
23.21,2393
21.95,2394
21.2,2395
29.6,2396
17.92,2397
11.16,2398
9.94,2399
11.71,2400
9.67,2401
6.93,2402
7.14,2403
9.89,2404
12.06,2405
14.72,2406
15.33,2407
17.48,2408
18.75,2409
19.69,2410
20.72,2411
23.32,2412
32.39,2413
43.24,2414
64.7,2415
80.57,2416
55.81,2417
37.09,2418
27.14,2419
29.88,2420
20.6,2421
18.61,2422
14.82,2423
13.47,2424
12.4,2425
11.97,2426
11.74,2427
12.22,2428
14.0,2429
17.17,2430
18.81,2431
21.15,2432
21.18,2433
21.57,2434
22.99,2435
24.21,2436
26.84,2437
29.6,2438
36.38,2439
35.51,2440
30.93,2441
25.63,2442
23.95,2443
25.05,2444
22.12,2445
19.81,2446
15.75,2447
14.81,2448
12.79,2449
12.0,2450
11.96,2451
12.44,2452
15.96,2453
21.59,2454
23.12,2455
23.15,2456
23.53,2457
23.26,2458
22.98,2459
23.08,2460
24.21,2461
23.33,2462
27.07,2463
29.71,2464
28.7,2465
24.04,2466
21.02,2467
23.15,2468
17.94,2469
15.27,2470
13.68,2471
11.57,2472
11.49,2473
10.84,2474
10.9,2475
11.37,2476
12.54,2477
15.34,2478
15.97,2479
16.46,2480
16.53,2481
17.91,2482
18.0,2483
18.74,2484
20.34,2485
20.83,2486
28.48,2487
28.74,2488
21.52,2489
18.55,2490
17.92,2491
19.7,2492
14.94,2493
13.1,2494
11.95,2495
9.0,2496
4.81,2497
4.25,2498
4.3,2499
4.85,2500
10.61,2501
14.26,2502
14.59,2503
15.03,2504
14.74,2505
14.81,2506
15.14,2507
16.66,2508
17.78,2509
19.93,2510
21.82,2511
25.07,2512
20.46,2513
17.86,2514
16.2,2515
19.71,2516
15.4,2517
12.39,2518
10.59,2519
8.28,2520
4.78,2521
4.32,2522
4.22,2523
4.43,2524
5.38,2525
12.4,2526
11.5,2527
13.37,2528
13.92,2529
15.8,2530
17.73,2531
20.12,2532
17.59,2533
19.69,2534
20.54,2535
23.78,2536
21.94,2537
21.32,2538
20.63,2539
24.92,2540
20.47,2541
14.33,2542
13.0,2543
14.9,2544
12.24,2545
12.19,2546
12.35,2547
11.26,2548
10.69,2549
11.57,2550
12.14,2551
14.42,2552
14.94,2553
17.27,2554
20.89,2555
20.54,2556
19.93,2557
21.18,2558
22.06,2559
24.64,2560
20.89,2561
21.19,2562
23.82,2563
35.9,2564
21.75,2565
15.8,2566
13.95,2567
11.26,2568
10.62,2569
9.95,2570
9.87,2571
10.03,2572
13.67,2573
19.77,2574
14.87,2575
16.67,2576
17.07,2577
18.98,2578
20.46,2579
20.94,2580
21.16,2581
22.03,2582
26.35,2583
30.04,2584
25.31,2585
20.35,2586
19.63,2587
32.37,2588
21.26,2589
19.0,2590
15.95,2591
17.37,2592
15.58,2593
15.4,2594
13.38,2595
14.49,2596
18.33,2597
25.0,2598
21.36,2599
22.5,2600
21.46,2601
22.44,2602
22.94,2603
22.15,2604
24.55,2605
24.38,2606
29.63,2607
30.82,2608
27.24,2609
23.09,2610
22.19,2611
29.87,2612
21.58,2613
20.48,2614
18.2,2615
12.82,2616
12.3,2617
11.75,2618
11.59,2619
12.24,2620
13.78,2621
19.03,2622
18.73,2623
19.65,2624
20.91,2625
22.13,2626
23.56,2627
22.43,2628
24.84,2629
26.3,2630
30.55,2631
33.69,2632
29.37,2633
23.67,2634
21.01,2635
23.69,2636
19.79,2637
15.98,2638
13.69,2639
11.0,2640
10.85,2641
10.0,2642
10.71,2643
11.79,2644
13.2,2645
17.04,2646
17.69,2647
19.07,2648
19.67,2649
20.57,2650
21.85,2651
23.84,2652
25.86,2653
25.35,2654
27.47,2655
28.02,2656
26.79,2657
20.21,2658
20.09,2659
29.81,2660
22.82,2661
18.65,2662
15.69,2663
13.51,2664
12.99,2665
12.04,2666
11.8,2667
12.13,2668
13.44,2669
19.01,2670
19.18,2671
19.38,2672
20.59,2673
21.0,2674
22.92,2675
25.35,2676
28.47,2677
35.0,2678
40.54,2679
46.64,2680
39.42,2681
24.82,2682
21.78,2683
23.87,2684
19.57,2685
15.5,2686
13.5,2687
13.07,2688
11.18,2689
6.88,2690
6.87,2691
5.19,2692
6.88,2693
14.14,2694
14.36,2695
15.18,2696
15.92,2697
16.99,2698
19.12,2699
22.01,2700
24.83,2701
29.09,2702
32.81,2703
32.11,2704
27.74,2705
20.36,2706
18.83,2707
21.34,2708
19.47,2709
13.34,2710
13.68,2711
9.44,2712
6.98,2713
5.39,2714
4.44,2715
4.4,2716
4.66,2717
8.82,2718
11.22,2719
14.57,2720
14.89,2721
16.89,2722
17.23,2723
17.42,2724
20.4,2725
23.83,2726
24.33,2727
25.23,2728
25.54,2729
20.27,2730
17.93,2731
19.66,2732
16.58,2733
12.24,2734
11.25,2735
4.51,2736
3.15,2737
2.59,2738
3.03,2739
4.06,2740
9.53,2741
14.2,2742
14.97,2743
16.32,2744
17.6,2745
19.88,2746
21.33,2747
26.53,2748
31.72,2749
39.51,2750
48.32,2751
61.02,2752
36.79,2753
29.05,2754
22.2,2755
24.62,2756
20.26,2757
15.51,2758
13.58,2759
11.51,2760
4.76,2761
3.67,2762
4.46,2763
8.9,2764
13.42,2765
14.96,2766
14.9,2767
15.76,2768
16.41,2769
17.65,2770
20.96,2771
22.88,2772
25.87,2773
34.71,2774
44.17,2775
48.44,2776
33.57,2777
26.01,2778
21.96,2779
24.28,2780
20.71,2781
17.14,2782
13.72,2783
12.42,2784
10.5,2785
5.84,2786
8.73,2787
10.26,2788
12.16,2789
16.12,2790
15.54,2791
16.76,2792
18.43,2793
19.44,2794
23.98,2795
28.78,2796
36.22,2797
48.03,2798
68.19,2799
103.6,2800
103.97,2801
39.91,2802
29.08,2803
31.5,2804
23.59,2805
20.05,2806
15.34,2807
12.37,2808
9.79,2809
5.11,2810
4.38,2811
6.75,2812
11.16,2813
14.29,2814
15.09,2815
15.53,2816
17.19,2817
20.19,2818
20.97,2819
23.93,2820
25.03,2821
33.21,2822
47.25,2823
58.54,2824
40.06,2825
26.07,2826
19.34,2827
21.55,2828
19.12,2829
16.3,2830
13.35,2831
11.8,2832
9.94,2833
7.42,2834
5.88,2835
7.4,2836
10.96,2837
14.79,2838
14.76,2839
14.75,2840
16.35,2841
17.93,2842
19.33,2843
20.16,2844
22.77,2845
27.59,2846
35.83,2847
40.92,2848
27.9,2849
22.83,2850
19.85,2851
21.08,2852
18.9,2853
15.61,2854
13.64,2855
12.9,2856
12.05,2857
11.32,2858
11.05,2859
11.63,2860
12.17,2861
12.34,2862
13.3,2863
15.52,2864
18.61,2865
20.96,2866
24.76,2867
25.43,2868
27.77,2869
29.05,2870
36.5,2871
46.78,2872
32.65,2873
24.44,2874
22.73,2875
22.59,2876
20.53,2877
16.04,2878
14.01,2879
12.53,2880
11.53,2881
10.18,2882
6.96,2883
4.75,2884
4.12,2885
9.25,2886
10.0,2887
12.21,2888
13.47,2889
15.13,2890
18.52,2891
20.23,2892
23.69,2893
27.75,2894
38.15,2895
33.99,2896
26.86,2897
23.42,2898
21.34,2899
22.64,2900
20.26,2901
14.34,2902
12.51,2903
9.16,2904
6.88,2905
5.85,2906
5.68,2907
9.08,2908
11.18,2909
15.21,2910
14.87,2911
15.85,2912
17.63,2913
18.24,2914
18.78,2915
19.3,2916
18.95,2917
22.01,2918
27.47,2919
27.85,2920
27.63,2921
23.1,2922
22.03,2923
25.09,2924
20.18,2925
16.01,2926
13.21,2927
12.07,2928
11.55,2929
10.39,2930
10.38,2931
11.39,2932
12.53,2933
17.01,2934
16.97,2935
16.97,2936
17.35,2937
18.47,2938
19.85,2939
19.77,2940
21.54,2941
22.65,2942
27.48,2943
28.24,2944
27.46,2945
21.82,2946
20.45,2947
23.0,2948
19.27,2949
15.0,2950
13.3,2951
11.19,2952
11.05,2953
10.67,2954
10.55,2955
10.9,2956
11.67,2957
15.95,2958
15.68,2959
16.13,2960
16.56,2961
17.23,2962
17.47,2963
18.81,2964
21.4,2965
22.68,2966
29.64,2967
34.22,2968
36.68,2969
25.71,2970
23.76,2971
25.94,2972
19.76,2973
16.6,2974
14.18,2975
12.47,2976
11.37,2977
10.14,2978
9.5,2979
10.66,2980
12.05,2981
15.77,2982
15.53,2983
16.51,2984
17.48,2985
17.81,2986
19.5,2987
21.06,2988
22.24,2989
24.79,2990
33.44,2991
48.72,2992
36.86,2993
24.81,2994
20.22,2995
20.88,2996
18.03,2997
14.89,2998
13.43,2999
10.39,3000
6.59,3001
4.95,3002
4.96,3003
5.75,3004
11.46,3005
15.36,3006
15.31,3007
15.99,3008
15.99,3009
16.96,3010
18.53,3011
19.84,3012
22.39,3013
27.49,3014
35.52,3015
34.85,3016
31.97,3017
23.4,3018
20.2,3019
20.46,3020
16.59,3021
13.74,3022
11.62,3023
9.73,3024
5.48,3025
4.16,3026
3.3,3027
2.93,3028
2.93,3029
9.89,3030
11.38,3031
12.42,3032
13.24,3033
14.51,3034
15.53,3035
16.85,3036
19.59,3037
23.18,3038
28.25,3039
34.06,3040
28.31,3041
21.82,3042
17.68,3043
16.59,3044
16.57,3045
13.26,3046
11.7,3047
8.19,3048
5.86,3049
4.64,3050
4.11,3051
3.47,3052
4.02,3053
7.56,3054
8.13,3055
11.42,3056
12.33,3057
13.61,3058
14.38,3059
16.28,3060
18.37,3061
20.37,3062
22.92,3063
24.08,3064
24.17,3065
20.5,3066
18.36,3067
17.56,3068
16.53,3069
12.38,3070
11.24,3071
10.8,3072
7.74,3073
5.94,3074
6.43,3075
7.78,3076
10.92,3077
14.45,3078
14.43,3079
15.67,3080
16.03,3081
17.53,3082
17.61,3083
18.59,3084
20.35,3085
24.49,3086
30.78,3087
36.0,3088
34.01,3089
25.62,3090
21.3,3091
20.62,3092
18.31,3093
15.12,3094
12.37,3095
11.71,3096
10.23,3097
10.0,3098
8.34,3099
11.74,3100
13.17,3101
16.05,3102
16.02,3103
16.8,3104
19.32,3105
20.96,3106
22.55,3107
27.0,3108
29.35,3109
31.74,3110
44.35,3111
71.66,3112
47.31,3113
27.72,3114
25.64,3115
23.53,3116
20.43,3117
17.69,3118
14.2,3119
13.14,3120
11.95,3121
11.49,3122
11.49,3123
12.35,3124
13.93,3125
16.25,3126
16.99,3127
18.45,3128
19.44,3129
20.11,3130
23.37,3131
26.84,3132
31.67,3133
33.92,3134
48.29,3135
59.02,3136
47.46,3137
30.03,3138
23.49,3139
22.84,3140
20.01,3141
18.8,3142
16.98,3143
13.53,3144
12.61,3145
11.29,3146
11.18,3147
12.83,3148
15.36,3149
16.85,3150
15.08,3151
16.16,3152
16.62,3153
18.98,3154
20.0,3155
21.32,3156
27.37,3157
31.04,3158
32.59,3159
33.13,3160
30.66,3161
24.07,3162
22.0,3163
24.46,3164
22.12,3165
19.07,3166
17.51,3167
15.44,3168
13.79,3169
12.85,3170
12.52,3171
12.45,3172
13.2,3173
16.33,3174
16.87,3175
16.87,3176
17.39,3177
18.94,3178
20.18,3179
20.69,3180
22.85,3181
22.15,3182
30.61,3183
37.59,3184
33.54,3185
23.78,3186
20.64,3187
20.91,3188
19.25,3189
16.84,3190
14.67,3191
13.68,3192
12.5,3193
11.67,3194
11.21,3195
11.24,3196
11.72,3197
12.79,3198
14.19,3199
15.25,3200
17.07,3201
19.85,3202
20.91,3203
22.02,3204
23.78,3205
24.56,3206
30.11,3207
31.37,3208
26.24,3209
22.1,3210
20.5,3211
20.99,3212
19.95,3213
16.54,3214
14.41,3215
13.38,3216
12.89,3217
12.04,3218
11.87,3219
11.61,3220
11.72,3221
11.19,3222
11.98,3223
13.77,3224
15.32,3225
15.71,3226
16.64,3227
17.5,3228
17.43,3229
20.41,3230
23.45,3231
24.46,3232
31.41,3233
22.29,3234
19.87,3235
21.3,3236
18.8,3237
16.72,3238
13.3,3239
12.39,3240
10.64,3241
8.65,3242
9.9,3243
10.99,3244
12.82,3245
15.33,3246
15.55,3247
16.04,3248
15.63,3249
18.07,3250
19.25,3251
20.58,3252
21.62,3253
23.69,3254
33.26,3255
34.01,3256
24.26,3257
20.94,3258
18.81,3259
20.96,3260
17.67,3261
15.07,3262
12.48,3263
5.22,3264
5.17,3265
4.91,3266
5.01,3267
8.95,3268
12.08,3269
14.75,3270
14.61,3271
15.45,3272
16.26,3273
17.47,3274
18.74,3275
22.46,3276
32.89,3277
33.53,3278
35.81,3279
34.42,3280
25.35,3281
20.39,3282
19.21,3283
19.97,3284
18.98,3285
15.11,3286
13.06,3287
12.25,3288
11.57,3289
11.32,3290
11.1,3291
11.62,3292
12.61,3293
16.1,3294
15.14,3295
16.05,3296
16.01,3297
17.07,3298
18.16,3299
18.96,3300
24.99,3301
27.71,3302
32.9,3303
31.06,3304
24.89,3305
20.61,3306
18.98,3307
21.71,3308
20.38,3309
16.18,3310
13.68,3311
14.0,3312
12.4,3313
12.07,3314
12.02,3315
12.17,3316
14.09,3317
16.81,3318
14.87,3319
15.4,3320
16.0,3321
16.74,3322
16.6,3323
17.5,3324
22.85,3325
23.95,3326
23.01,3327
24.22,3328
21.92,3329
19.74,3330
18.34,3331
20.68,3332
17.87,3333
15.33,3334
13.58,3335
12.28,3336
11.76,3337
11.47,3338
11.4,3339
11.73,3340
13.27,3341
15.61,3342
15.53,3343
16.16,3344
17.07,3345
17.73,3346
18.31,3347
20.14,3348
22.37,3349
24.79,3350
32.04,3351
38.47,3352
25.56,3353
20.19,3354
20.11,3355
20.23,3356
18.55,3357
15.05,3358
13.07,3359
11.33,3360
10.07,3361
8.94,3362
8.94,3363
9.19,3364
10.01,3365
12.34,3366
12.55,3367
13.1,3368
15.0,3369
16.34,3370
19.49,3371
24.22,3372
27.67,3373
32.0,3374
43.29,3375
48.9,3376
27.19,3377
22.12,3378
19.32,3379
19.9,3380
17.39,3381
15.34,3382
14.24,3383
11.13,3384
9.92,3385
8.86,3386
9.07,3387
9.23,3388
10.0,3389
9.48,3390
10.5,3391
12.53,3392
14.04,3393
15.32,3394
17.65,3395
19.71,3396
20.07,3397
22.63,3398
24.04,3399
25.7,3400
20.97,3401
17.97,3402
16.22,3403
16.26,3404
15.66,3405
13.36,3406
12.08,3407
10.77,3408
6.89,3409
5.37,3410
9.23,3411
10.51,3412
12.29,3413
12.51,3414
13.25,3415
14.02,3416
14.99,3417
15.85,3418
18.37,3419
18.93,3420
19.19,3421
24.6,3422
30.87,3423
35.01,3424
25.14,3425
21.34,3426
17.99,3427
18.44,3428
17.92,3429
15.34,3430
12.67,3431
12.02,3432
9.05,3433
6.42,3434
7.62,3435
9.71,3436
12.61,3437
14.63,3438
14.63,3439
18.68,3440
21.31,3441
23.55,3442
26.12,3443
29.65,3444
34.37,3445
41.52,3446
51.23,3447
43.12,3448
29.61,3449
21.8,3450
20.57,3451
20.74,3452
18.43,3453
16.2,3454
14.42,3455
12.39,3456
11.28,3457
10.34,3458
10.78,3459
11.7,3460
13.67,3461
14.17,3462
15.11,3463
15.74,3464
18.06,3465
19.6,3466
21.42,3467
25.37,3468
28.93,3469
32.17,3470
41.25,3471
46.71,3472
29.74,3473
23.95,3474
21.99,3475
21.7,3476
19.02,3477
18.6,3478
13.98,3479
12.85,3480
11.52,3481
9.98,3482
9.7,3483
10.33,3484
12.15,3485
13.43,3486
14.33,3487
14.65,3488
15.51,3489
18.15,3490
18.1,3491
20.18,3492
19.67,3493
24.94,3494
24.37,3495
23.45,3496
20.76,3497
18.34,3498
18.33,3499
17.1,3500
16.59,3501
15.9,3502
12.67,3503
12.24,3504
11.36,3505
10.76,3506
10.61,3507
11.22,3508
12.36,3509
13.43,3510
14.19,3511
15.21,3512
15.45,3513
17.44,3514
17.85,3515
20.65,3516
24.55,3517
26.37,3518
30.81,3519
29.69,3520
22.87,3521
20.49,3522
18.79,3523
19.62,3524
17.86,3525
15.5,3526
12.87,3527
15.19,3528
12.52,3529
11.55,3530
11.44,3531
11.5,3532
11.77,3533
13.51,3534
13.99,3535
17.02,3536
19.24,3537
23.62,3538
24.16,3539
30.04,3540
37.97,3541
46.8,3542
56.65,3543
54.61,3544
36.4,3545
27.69,3546
24.83,3547
22.7,3548
21.09,3549
18.91,3550
16.01,3551
16.02,3552
12.53,3553
11.46,3554
10.76,3555
11.06,3556
11.35,3557
10.63,3558
11.86,3559
14.02,3560
16.03,3561
19.21,3562
19.27,3563
21.78,3564
25.35,3565
32.79,3566
36.61,3567
42.57,3568
26.95,3569
23.71,3570
22.86,3571
22.82,3572
20.15,3573
20.01,3574
17.79,3575
15.11,3576
13.01,3577
11.55,3578
10.76,3579
9.94,3580
11.1,3581
12.52,3582
13.14,3583
13.28,3584
15.39,3585
18.6,3586
20.18,3587
20.66,3588
26.72,3589
31.86,3590
35.62,3591
37.21,3592
25.97,3593
21.35,3594
19.56,3595
20.22,3596
18.96,3597
17.23,3598
13.63,3599
13.25,3600
11.51,3601
10.56,3602
10.51,3603
11.05,3604
13.5,3605
16.08,3606
15.65,3607
16.55,3608
18.04,3609
19.04,3610
20.05,3611
23.08,3612
23.4,3613
27.4,3614
31.03,3615
31.04,3616
22.19,3617
20.58,3618
19.22,3619
20.32,3620
19.14,3621
18.8,3622
15.91,3623
15.67,3624
13.57,3625
12.92,3626
13.03,3627
13.11,3628
14.94,3629
16.83,3630
16.18,3631
17.98,3632
18.23,3633
19.88,3634
21.35,3635
21.15,3636
21.71,3637
28.52,3638
32.84,3639
32.45,3640
22.46,3641
20.68,3642
21.03,3643
21.17,3644
19.57,3645
19.09,3646
15.3,3647
15.02,3648
14.01,3649
13.5,3650
13.09,3651
13.69,3652
15.21,3653
16.54,3654
17.79,3655
17.84,3656
18.97,3657
20.69,3658
19.49,3659
20.82,3660
21.27,3661
24.07,3662
24.91,3663
30.78,3664
27.94,3665
21.57,3666
20.92,3667
22.87,3668
20.86,3669
17.53,3670
16.0,3671
15.49,3672
14.44,3673
13.75,3674
13.64,3675
14.06,3676
15.1,3677
16.51,3678
16.64,3679
17.57,3680
19.88,3681
21.82,3682
23.94,3683
24.89,3684
31.45,3685
27.11,3686
30.79,3687
32.47,3688
27.41,3689
23.86,3690
21.92,3691
22.4,3692
21.02,3693
17.66,3694
15.89,3695
15.87,3696
15.0,3697
14.19,3698
13.64,3699
13.84,3700
14.0,3701
12.6,3702
14.61,3703
16.36,3704
16.82,3705
18.95,3706
19.43,3707
20.44,3708
23.27,3709
24.21,3710
31.64,3711
30.56,3712
27.94,3713
20.65,3714
19.69,3715
21.1,3716
19.31,3717
17.3,3718
16.19,3719
15.77,3720
15.61,3721
14.55,3722
14.23,3723
14.04,3724
13.59,3725
11.91,3726
14.63,3727
15.79,3728
15.82,3729
17.22,3730
20.65,3731
20.99,3732
21.64,3733
24.09,3734
34.82,3735
38.58,3736
33.32,3737
22.94,3738
20.85,3739
21.38,3740
21.14,3741
17.84,3742
15.73,3743
14.97,3744
14.1,3745
13.43,3746
13.11,3747
13.43,3748
14.41,3749
15.18,3750
15.68,3751
17.31,3752
19.75,3753
20.43,3754
21.53,3755
22.32,3756
26.53,3757
36.93,3758
41.52,3759
51.09,3760
39.48,3761
24.51,3762
22.47,3763
23.08,3764
20.78,3765
18.8,3766
15.96,3767
15.54,3768
13.79,3769
12.6,3770
12.18,3771
12.6,3772
14.26,3773
15.59,3774
16.51,3775
17.6,3776
19.51,3777
21.69,3778
22.3,3779
24.16,3780
28.9,3781
34.11,3782
45.6,3783
51.99,3784
37.72,3785
28.9,3786
23.48,3787
24.03,3788
22.4,3789
18.92,3790
17.07,3791
16.36,3792
14.03,3793
12.51,3794
12.04,3795
12.25,3796
14.21,3797
13.93,3798
15.41,3799
15.99,3800
18.05,3801
21.56,3802
22.07,3803
24.58,3804
29.94,3805
33.28,3806
37.44,3807
41.01,3808
30.39,3809
23.74,3810
22.43,3811
21.68,3812
19.92,3813
18.83,3814
16.42,3815
12.08,3816
6.83,3817
4.59,3818
4.77,3819
5.77,3820
9.47,3821
17.03,3822
17.64,3823
17.42,3824
17.97,3825
21.03,3826
21.07,3827
20.29,3828
19.44,3829
35.84,3830
36.87,3831
40.44,3832
27.49,3833
23.0,3834
21.35,3835
21.91,3836
19.83,3837
17.27,3838
13.2,3839
15.15,3840
13.75,3841
12.1,3842
12.02,3843
13.33,3844
15.11,3845
13.48,3846
15.18,3847
16.32,3848
16.19,3849
18.62,3850
17.95,3851
17.15,3852
12.74,3853
33.81,3854
41.16,3855
46.45,3856
27.02,3857
23.46,3858
22.87,3859
22.08,3860
20.87,3861
19.16,3862
16.25,3863
17.16,3864
15.06,3865
14.95,3866
13.45,3867
13.1,3868
13.61,3869
11.57,3870
13.84,3871
15.79,3872
20.31,3873
24.34,3874
22.58,3875
23.48,3876
24.63,3877
36.27,3878
37.11,3879
42.5,3880
30.02,3881
24.8,3882
22.7,3883
23.82,3884
20.25,3885
18.61,3886
17.12,3887
16.25,3888
15.22,3889
14.06,3890
13.6,3891
12.56,3892
13.0,3893
10.87,3894
12.44,3895
14.9,3896
17.89,3897
23.57,3898
22.92,3899
20.71,3900
22.45,3901
34.3,3902
38.26,3903
45.42,3904
32.44,3905
26.13,3906
26.28,3907
24.21,3908
21.51,3909
18.65,3910
16.45,3911
15.62,3912
14.39,3913
13.03,3914
12.57,3915
13.69,3916
15.67,3917
15.44,3918
16.73,3919
16.6,3920
17.54,3921
21.36,3922
21.55,3923
22.69,3924
24.08,3925
37.02,3926
43.21,3927
44.07,3928
31.98,3929
24.32,3930
24.67,3931
23.8,3932
20.38,3933
18.77,3934
16.58,3935
17.01,3936
15.51,3937
13.93,3938
13.7,3939
14.5,3940
15.95,3941
16.64,3942
17.66,3943
17.53,3944
17.95,3945
19.21,3946
21.79,3947
21.52,3948
23.58,3949
35.42,3950
46.99,3951
49.91,3952
33.97,3953
30.17,3954
26.33,3955
25.13,3956
24.19,3957
20.52,3958
18.97,3959
16.83,3960
15.5,3961
14.88,3962
14.73,3963
14.73,3964
15.99,3965
16.25,3966
16.97,3967
17.79,3968
16.11,3969
12.59,3970
21.53,3971
22.57,3972
22.07,3973
37.63,3974
60.55,3975
57.83,3976
36.53,3977
29.69,3978
26.06,3979
23.65,3980
22.6,3981
20.45,3982
18.07,3983
17.88,3984
17.12,3985
15.35,3986
13.17,3987
14.43,3988
16.3,3989
17.12,3990
18.7,3991
19.18,3992
20.23,3993
22.81,3994
25.35,3995
30.37,3996
29.65,3997
35.41,3998
56.42,3999
59.39,4000
35.3,4001
31.06,4002
27.35,4003
26.61,4004
23.46,4005
22.47,4006
20.2,4007
17.05,4008
15.78,4009
14.6,4010
13.65,4011
14.72,4012
16.18,4013
17.02,4014
18.11,4015
19.77,4016
22.34,4017
27.66,4018
32.0,4019
43.63,4020
54.67,4021
73.7,4022
115.84,4023
114.33,4024
68.23,4025
43.02,4026
32.95,4027
29.86,4028
25.44,4029
25.66,4030
20.0,4031
19.94,4032
17.84,4033
16.63,4034
16.51,4035
16.61,4036
16.99,4037
15.03,4038
16.89,4039
19.17,4040
22.61,4041
27.87,4042
34.54,4043
46.39,4044
47.24,4045
48.24,4046
60.7,4047
70.85,4048
47.1,4049
36.87,4050
33.97,4051
33.28,4052
28.2,4053
25.96,4054
20.49,4055
21.22,4056
18.48,4057
18.26,4058
17.39,4059
16.94,4060
16.91,4061
14.93,4062
15.6,4063
18.39,4064
21.94,4065
24.25,4066
28.55,4067
35.14,4068
42.24,4069
42.61,4070
44.16,4071
48.31,4072
33.91,4073
31.65,4074
29.66,4075
27.81,4076
23.38,4077
23.1,4078
20.48,4079
18.25,4080
17.01,4081
16.19,4082
15.74,4083
15.71,4084
17.22,4085
16.86,4086
17.22,4087
18.6,4088
20.65,4089
22.92,4090
26.85,4091
32.2,4092
29.07,4093
30.37,4094
33.08,4095
31.25,4096
26.19,4097
29.65,4098
25.47,4099
23.47,4100
22.41,4101
22.64,4102
19.44,4103
18.3,4104
17.71,4105
16.63,4106
16.2,4107
16.31,4108
16.9,4109
16.87,4110
17.83,4111
18.42,4112
21.96,4113
24.73,4114
29.49,4115
32.99,4116
35.85,4117
34.88,4118
38.79,4119
39.22,4120
33.46,4121
31.28,4122
28.28,4123
27.48,4124
25.91,4125
23.31,4126
19.86,4127
18.32,4128
16.37,4129
15.46,4130
12.96,4131
12.75,4132
15.94,4133
14.53,4134
17.49,4135
19.32,4136
21.24,4137
24.41,4138
32.66,4139
34.26,4140
