price,hour
36.18,2142
38.89,2143
36.31,2144
35.84,2145
34.75,2146
34.48,2147
32.76,2148
30.94,2149
28.84,2150
28.23,2151
29.2,2152
29.57,2153
30.82,2154
38.69,2155
37.64,2156
30.28,2157
26.77,2158
25.02,2159
23.91,2160
22.59,2161
19.77,2162
20.21,2163
21.33,2164
25.39,2165
32.79,2166
37.4,2167
34.0,2168
32.73,2169
32.8,2170
31.78,2171
31.33,2172
30.22,2173
28.49,2174
28.05,2175
28.63,2176
29.82,2177
30.44,2178
37.46,2179
38.48,2180
29.75,2181
27.12,2182
23.64,2183
20.12,2184
19.14,2185
17.52,2186
17.49,2187
17.54,2188
20.91,2189
28.48,2190
34.71,2191
30.41,2192
28.99,2193
28.95,2194
28.41,2195
27.36,2196
26.19,2197
25.11,2198
24.7,2199
25.13,2200
26.48,2201
27.49,2202
30.68,2203
30.77,2204
26.79,2205
23.11,2206
19.67,2207
15.2,2208
14.54,2209
13.63,2210
13.0,2211
13.68,2212
15.6,2213
19.83,2214
25.17,2215
25.88,2216
26.7,2217
27.5,2218
27.21,2219
26.52,2220
25.14,2221
23.45,2222
22.63,2223
22.52,2224
23.59,2225
24.27,2226
27.89,2227
27.46,2228
23.79,2229
20.44,2230
19.02,2231
17.59,2232
16.28,2233
14.42,2234
13.53,2235
13.67,2236
15.05,2237
16.37,2238
18.42,2239
21.64,2240
24.44,2241
24.82,2242
24.77,2243
24.39,2244
22.79,2245
21.84,2246
21.01,2247
21.63,2248
22.35,2249
23.02,2250
28.43,2251
28.71,2252
24.71,2253
22.89,2254
20.64,2255
18.14,2256
16.59,2257
14.72,2258
13.92,2259
13.72,2260
15.38,2261
15.77,2262
18.35,2263
19.63,2264
20.93,2265
20.94,2266
20.31,2267
19.94,2268
19.81,2269
19.59,2270
19.52,2271
19.68,2272
21.27,2273
22.36,2274
27.37,2275
28.47,2276
24.27,2277
21.68,2278
19.32,2279
16.21,2280
14.66,2281
14.01,2282
13.58,2283
13.94,2284
16.83,2285
24.41,2286
27.39,2287
28.99,2288
28.08,2289
29.02,2290
28.41,2291
26.94,2292
25.83,2293
24.82,2294
24.35,2295
24.61,2296
25.01,2297
27.06,2298
30.65,2299
31.38,2300
24.01,2301
20.43,2302
18.19,2303
15.67,2304
14.12,2305
13.16,2306
12.79,2307
13.13,2308
16.01,2309
22.26,2310
29.5,2311
29.62,2312
27.82,2313
29.34,2314
29.31,2315
27.45,2316
26.26,2317
25.62,2318
25.05,2319
25.33,2320
25.9,2321
27.38,2322
30.99,2323
31.21,2324
23.39,2325
19.58,2326
17.31,2327
17.17,2328
15.89,2329
14.74,2330
14.76,2331
15.68,2332
18.38,2333
25.59,2334
31.08,2335
31.91,2336
30.31,2337
27.81,2338
28.47,2339
27.25,2340
26.51,2341
26.22,2342
25.46,2343
26.16,2344
26.63,2345
27.33,2346
31.7,2347
31.51,2348
26.53,2349
22.33,2350
19.79,2351
18.79,2352
17.84,2353
16.82,2354
16.84,2355
18.08,2356
21.63,2357
27.54,2358
33.25,2359
33.19,2360
28.06,2361
28.26,2362
27.39,2363
26.54,2364
25.56,2365
24.4,2366
23.67,2367
23.84,2368
24.29,2369
25.52,2370
28.53,2371
28.69,2372
23.94,2373
20.96,2374
18.07,2375
15.79,2376
14.69,2377
14.49,2378
14.01,2379
14.7,2380
18.04,2381
23.15,2382
27.09,2383
27.2,2384
28.59,2385
29.68,2386
30.03,2387
27.1,2388
26.94,2389
26.49,2390
25.72,2391
25.33,2392
25.17,2393
25.32,2394
27.45,2395
27.65,2396
22.36,2397
18.43,2398
15.48,2399
15.26,2400
15.0,2401
14.5,2402
14.45,2403
14.54,2404
14.82,2405
14.36,2406
14.63,2407
18.83,2408
20.38,2409
20.35,2410
20.51,2411
19.16,2412
19.08,2413
18.97,2414
18.51,2415
18.53,2416
18.69,2417
19.4,2418
20.64,2419
21.31,2420
20.3,2421
19.81,2422
18.11,2423
15.98,2424
15.8,2425
14.52,2426
14.33,2427
13.86,2428
14.22,2429
11.75,2430
13.97,2431
16.1,2432
17.29,2433
17.11,2434
17.23,2435
16.86,2436
16.19,2437
16.81,2438
16.64,2439
16.39,2440
16.88,2441
17.63,2442
19.99,2443
20.56,2444
18.9,2445
17.33,2446
14.1,2447
14.27,2448
13.5,2449
12.43,2450
11.98,2451
12.94,2452
14.79,2453
21.48,2454
24.37,2455
25.46,2456
25.87,2457
26.86,2458
26.84,2459
25.18,2460
24.51,2461
24.49,2462
23.05,2463
21.94,2464
22.95,2465
23.41,2466
24.97,2467
26.27,2468
19.11,2469
17.93,2470
14.3,2471
14.59,2472
13.75,2473
12.74,2474
12.8,2475
13.71,2476
15.9,2477
21.5,2478
24.94,2479
25.55,2480
25.35,2481
27.86,2482
25.93,2483
25.21,2484
23.71,2485
23.24,2486
22.82,2487
21.99,2488
22.49,2489
24.65,2490
25.3,2491
28.16,2492
21.46,2493
18.23,2494
16.06,2495
14.16,2496
13.67,2497
13.65,2498
13.5,2499
13.86,2500
18.07,2501
22.88,2502
26.02,2503
24.33,2504
24.57,2505
24.51,2506
26.45,2507
24.99,2508
23.55,2509
21.84,2510
21.22,2511
21.99,2512
21.22,2513
22.57,2514
24.76,2515
27.73,2516
22.46,2517
18.32,2518
14.7,2519
14.36,2520
12.62,2521
11.57,2522
11.16,2523
12.62,2524
16.88,2525
22.18,2526
26.81,2527
24.92,2528
26.43,2529
26.07,2530
24.92,2531
24.74,2532
23.6,2533
22.4,2534
22.27,2535
21.07,2536
20.15,2537
20.66,2538
23.17,2539
24.97,2540
19.98,2541
15.91,2542
14.19,2543
13.23,2544
12.55,2545
11.4,2546
10.68,2547
12.43,2548
14.72,2549
20.95,2550
25.36,2551
24.04,2552
24.35,2553
24.55,2554
25.39,2555
24.72,2556
23.8,2557
21.96,2558
21.89,2559
20.87,2560
19.92,2561
19.9,2562
22.52,2563
25.49,2564
20.85,2565
17.3,2566
14.4,2567
16.17,2568
16.8,2569
14.54,2570
13.9,2571
13.87,2572
14.95,2573
15.68,2574
18.54,2575
21.33,2576
23.72,2577
24.18,2578
24.32,2579
23.57,2580
22.49,2581
22.06,2582
21.2,2583
21.52,2584
19.33,2585
19.29,2586
19.71,2587
21.03,2588
20.22,2589
19.79,2590
16.6,2591
14.01,2592
12.83,2593
11.51,2594
10.89,2595
11.28,2596
12.92,2597
11.99,2598
14.55,2599
17.39,2600
19.59,2601
19.6,2602
19.74,2603
19.63,2604
19.19,2605
18.69,2606
18.19,2607
18.54,2608
18.21,2609
19.3,2610
20.38,2611
23.07,2612
19.94,2613
17.14,2614
14.37,2615
13.26,2616
12.32,2617
10.65,2618
11.44,2619
12.27,2620
15.05,2621
19.01,2622
25.57,2623
24.54,2624
24.34,2625
24.14,2626
24.71,2627
24.59,2628
24.04,2629
23.01,2630
23.83,2631
22.39,2632
22.85,2633
23.04,2634
24.71,2635
25.42,2636
22.56,2637
19.55,2638
16.46,2639
12.43,2640
11.02,2641
10.38,2642
9.96,2643
10.86,2644
14.22,2645
19.9,2646
24.48,2647
23.24,2648
23.55,2649
23.26,2650
24.25,2651
24.03,2652
21.17,2653
20.53,2654
20.43,2655
19.97,2656
20.0,2657
20.32,2658
23.2,2659
27.17,2660
22.57,2661
19.64,2662
14.97,2663
11.44,2664
10.45,2665
10.19,2666
10.29,2667
10.49,2668
13.56,2669
18.12,2670
21.18,2671
23.17,2672
22.86,2673
22.79,2674
23.53,2675
22.44,2676
20.85,2677
20.48,2678
20.37,2679
20.33,2680
20.63,2681
20.45,2682
21.03,2683
26.19,2684
20.25,2685
19.71,2686
14.63,2687
12.53,2688
11.76,2689
11.67,2690
11.62,2691
12.44,2692
13.88,2693
19.23,2694
21.44,2695
23.17,2696
23.38,2697
24.57,2698
24.25,2699
22.71,2700
21.99,2701
20.57,2702
20.53,2703
20.52,2704
20.6,2705
20.61,2706
21.2,2707
27.55,2708
21.6,2709
19.96,2710
14.45,2711
14.77,2712
14.24,2713
13.47,2714
14.37,2715
14.72,2716
16.82,2717
22.24,2718
25.86,2719
28.55,2720
27.49,2721
27.36,2722
25.03,2723
23.51,2724
22.43,2725
20.65,2726
20.63,2727
20.57,2728
20.67,2729
20.8,2730
23.2,2731
30.76,2732
22.73,2733
21.73,2734
15.59,2735
15.97,2736
15.97,2737
15.01,2738
14.88,2739
15.08,2740
16.93,2741
17.49,2742
19.53,2743
22.44,2744
24.01,2745
22.85,2746
22.37,2747
21.54,2748
20.23,2749
19.33,2750
19.26,2751
20.69,2752
20.96,2753
22.05,2754
23.07,2755
30.43,2756
25.58,2757
20.33,2758
15.04,2759
13.98,2760
13.04,2761
12.65,2762
12.48,2763
12.68,2764
14.58,2765
12.58,2766
15.25,2767
17.45,2768
18.73,2769
18.69,2770
17.92,2771
17.46,2772
15.9,2773
15.05,2774
15.61,2775
16.65,2776
17.83,2777
18.61,2778
21.81,2779
27.93,2780
22.64,2781
19.66,2782
14.57,2783
14.42,2784
12.08,2785
11.35,2786
12.53,2787
14.29,2788
15.25,2789
20.31,2790
21.0,2791
24.01,2792
22.97,2793
23.21,2794
22.32,2795
22.21,2796
20.49,2797
20.14,2798
20.15,2799
20.06,2800
20.08,2801
20.15,2802
20.84,2803
30.94,2804
20.76,2805
17.87,2806
14.51,2807
14.54,2808
14.23,2809
13.89,2810
13.97,2811
14.41,2812
16.14,2813
19.92,2814
22.29,2815
23.88,2816
23.53,2817
24.43,2818
23.2,2819
22.47,2820
20.64,2821
18.52,2822
18.59,2823
20.01,2824
20.84,2825
21.85,2826
23.57,2827
33.05,2828
24.47,2829
21.16,2830
16.02,2831
14.69,2832
14.69,2833
14.37,2834
14.51,2835
16.26,2836
17.32,2837
19.83,2838
24.3,2839
24.15,2840
24.04,2841
26.1,2842
27.01,2843
26.27,2844
23.74,2845
22.7,2846
22.8,2847
23.23,2848
23.28,2849
23.8,2850
25.3,2851
34.01,2852
25.33,2853
21.35,2854
18.31,2855
15.64,2856
14.99,2857
14.59,2858
14.62,2859
15.72,2860
17.97,2861
19.65,2862
22.99,2863
22.98,2864
21.63,2865
24.4,2866
26.03,2867
25.87,2868
24.43,2869
21.25,2870
21.07,2871
21.64,2872
24.16,2873
23.9,2874
24.51,2875
30.33,2876
24.64,2877
21.13,2878
19.63,2879
15.01,2880
14.54,2881
13.44,2882
13.03,2883
14.39,2884
15.58,2885
19.66,2886
20.91,2887
19.68,2888
19.42,2889
20.04,2890
21.31,2891
21.23,2892
20.0,2893
19.48,2894
19.37,2895
19.59,2896
19.83,2897
19.81,2898
19.71,2899
25.7,2900
19.69,2901
18.79,2902
17.25,2903
14.36,2904
12.41,2905
10.89,2906
10.74,2907
10.87,2908
12.17,2909
12.58,2910
14.12,2911
15.92,2912
18.08,2913
19.23,2914
19.41,2915
19.18,2916
16.54,2917
16.66,2918
15.16,2919
15.14,2920
15.64,2921
16.52,2922
17.96,2923
19.84,2924
18.18,2925
15.27,2926
13.88,2927
11.73,2928
10.54,2929
9.77,2930
9.69,2931
9.73,2932
9.97,2933
9.74,2934
11.53,2935
13.08,2936
15.36,2937
16.76,2938
17.88,2939
17.94,2940
17.87,2941
17.39,2942
16.18,2943
17.48,2944
17.98,2945
17.92,2946
19.27,2947
19.79,2948
19.02,2949
15.68,2950
13.58,2951
14.64,2952
11.72,2953
10.95,2954
11.31,2955
12.19,2956
15.09,2957
20.18,2958
23.86,2959
25.81,2960
26.78,2961
29.29,2962
29.51,2963
29.39,2964
31.87,2965
32.75,2966
32.85,2967
35.32,2968
35.46,2969
31.42,2970
30.56,2971
33.44,2972
28.22,2973
21.08,2974
18.54,2975
18.2,2976
15.09,2977
13.89,2978
13.77,2979
14.55,2980
19.4,2981
23.05,2982
26.51,2983
27.55,2984
28.64,2985
30.97,2986
32.47,2987
31.86,2988
33.42,2989
32.84,2990
31.4,2991
32.84,2992
30.94,2993
27.66,2994
28.11,2995
33.37,2996
26.74,2997
21.86,2998
19.35,2999
14.78,3000
13.01,3001
11.39,3002
11.26,3003
11.82,3004
15.58,3005
19.89,3006
21.48,3007
22.05,3008
23.25,3009
25.98,3010
26.78,3011
26.77,3012
27.24,3013
27.29,3014
28.4,3015
29.45,3016
27.94,3017
25.0,3018
24.65,3019
32.7,3020
24.68,3021
19.56,3022
17.18,3023
16.04,3024
14.32,3025
12.04,3026
11.4,3027
12.04,3028
14.95,3029
19.05,3030
21.51,3031
22.56,3032
25.4,3033
27.76,3034
28.66,3035
28.45,3036
30.46,3037
32.85,3038
32.61,3039
34.38,3040
32.29,3041
27.5,3042
27.44,3043
31.52,3044
25.49,3045
20.52,3046
18.68,3047
19.82,3048
17.32,3049
14.38,3050
14.28,3051
15.01,3052
18.14,3053
21.22,3054
22.72,3055
24.78,3056
27.74,3057
31.22,3058
33.49,3059
33.74,3060
36.22,3061
35.96,3062
36.96,3063
40.04,3064
37.18,3065
31.4,3066
29.82,3067
33.87,3068
28.45,3069
24.71,3070
24.25,3071
23.05,3072
20.61,3073
18.79,3074
17.36,3075
16.72,3076
15.09,3077
16.61,3078
19.86,3079
22.34,3080
25.15,3081
29.71,3082
31.99,3083
31.56,3084
33.21,3085
33.27,3086
36.87,3087
33.1,3088
31.46,3089
29.76,3090
29.53,3091
34.29,3092
29.15,3093
24.82,3094
22.07,3095
20.99,3096
18.66,3097
16.04,3098
15.63,3099
15.49,3100
14.33,3101
14.65,3102
16.32,3103
18.78,3104
26.35,3105
27.96,3106
31.83,3107
32.2,3108
33.09,3109
33.61,3110
34.17,3111
37.01,3112
37.32,3113
34.05,3114
34.28,3115
39.53,3116
34.57,3117
28.9,3118
24.89,3119
24.88,3120
21.66,3121
19.13,3122
18.18,3123
18.94,3124
21.61,3125
29.53,3126
32.73,3127
33.92,3128
35.25,3129
42.2,3130
46.36,3131
45.41,3132
49.53,3133
48.68,3134
53.92,3135
59.31,3136
53.03,3137
44.44,3138
43.17,3139
47.97,3140
40.28,3141
31.4,3142
30.45,3143
24.23,3144
20.68,3145
18.98,3146
18.07,3147
18.87,3148
20.57,3149
26.99,3150
34.54,3151
34.78,3152
32.59,3153
37.32,3154
42.38,3155
45.12,3156
45.61,3157
44.52,3158
49.77,3159
54.36,3160
46.37,3161
38.97,3162
36.27,3163
43.09,3164
37.17,3165
29.56,3166
25.32,3167
20.09,3168
17.6,3169
14.88,3170
14.23,3171
14.85,3172
18.71,3173
23.86,3174
26.19,3175
27.77,3176
26.37,3177
27.53,3178
28.76,3179
30.9,3180
31.39,3181
28.31,3182
30.15,3183
32.3,3184
29.5,3185
26.96,3186
26.32,3187
31.69,3188
26.98,3189
22.26,3190
20.98,3191
17.0,3192
14.87,3193
13.19,3194
13.11,3195
14.14,3196
17.01,3197
20.48,3198
23.55,3199
25.19,3200
25.3,3201
27.65,3202
26.68,3203
27.33,3204
27.34,3205
26.17,3206
26.6,3207
29.02,3208
26.42,3209
24.69,3210
25.24,3211
30.33,3212
25.28,3213
20.57,3214
18.4,3215
14.43,3216
13.41,3217
11.89,3218
12.37,3219
13.23,3220
16.12,3221
20.36,3222
23.22,3223
25.0,3224
27.62,3225
29.64,3226
29.72,3227
28.84,3228
29.38,3229
28.49,3230
28.97,3231
27.09,3232
28.06,3233
23.66,3234
24.15,3235
29.46,3236
24.24,3237
19.59,3238
17.75,3239
14.0,3240
12.58,3241
11.38,3242
11.88,3243
12.19,3244
13.24,3245
11.94,3246
14.36,3247
16.21,3248
19.15,3249
20.61,3250
22.92,3251
26.29,3252
25.94,3253
24.12,3254
23.93,3255
23.96,3256
21.48,3257
23.07,3258
21.17,3259
25.36,3260
23.17,3261
19.54,3262
17.93,3263
14.94,3264
13.91,3265
13.72,3266
12.8,3267
13.7,3268
11.81,3269
9.94,3270
12.84,3271
14.74,3272
18.72,3273
21.13,3274
22.68,3275
23.95,3276
25.96,3277
25.03,3278
25.76,3279
28.22,3280
25.59,3281
25.1,3282
24.73,3283
30.41,3284
24.62,3285
20.93,3286
17.95,3287
21.37,3288
18.22,3289
15.55,3290
14.95,3291
15.72,3292
16.71,3293
17.85,3294
24.45,3295
25.79,3296
27.97,3297
32.07,3298
34.25,3299
35.23,3300
37.38,3301
36.27,3302
35.9,3303
38.75,3304
36.03,3305
29.67,3306
29.45,3307
32.5,3308
28.15,3309
22.66,3310
19.01,3311
14.42,3312
13.16,3313
11.72,3314
11.72,3315
11.71,3316
13.55,3317
16.8,3318
22.61,3319
25.33,3320
23.29,3321
27.28,3322
28.53,3323
28.6,3324
29.22,3325
25.55,3326
26.32,3327
30.22,3328
28.36,3329
25.23,3330
24.77,3331
28.32,3332
25.07,3333
20.35,3334
18.75,3335
13.96,3336
13.1,3337
11.14,3338
10.74,3339
11.76,3340
13.53,3341
20.6,3342
22.35,3343
24.4,3344
21.38,3345
22.43,3346
22.77,3347
22.59,3348
23.9,3349
21.8,3350
21.52,3351
26.06,3352
23.45,3353
23.47,3354
23.52,3355
28.58,3356
23.48,3357
20.86,3358
17.78,3359
11.94,3360
11.78,3361
9.78,3362
9.76,3363
10.58,3364
12.76,3365
18.68,3366
21.59,3367
23.17,3368
22.06,3369
23.99,3370
24.45,3371
24.06,3372
23.67,3373
21.14,3374
20.58,3375
24.92,3376
23.09,3377
22.81,3378
20.12,3379
25.33,3380
22.24,3381
19.8,3382
16.76,3383
15.72,3384
14.04,3385
12.05,3386
11.78,3387
12.43,3388
15.32,3389
18.05,3390
21.28,3391
21.75,3392
23.91,3393
24.92,3394
25.59,3395
24.94,3396
25.2,3397
23.29,3398
23.51,3399
21.94,3400
19.25,3401
16.43,3402
19.24,3403
19.59,3404
19.36,3405
16.58,3406
15.09,3407
9.87,3408
9.85,3409
9.71,3410
11.39,3411
11.23,3412
11.74,3413
9.72,3414
11.71,3415
14.54,3416
16.44,3417
17.16,3418
17.02,3419
15.42,3420
14.01,3421
12.4,3422
12.48,3423
12.51,3424
10.98,3425
11.96,3426
11.6,3427
15.77,3428
16.87,3429
12.78,3430
10.17,3431
8.69,3432
8.61,3433
8.65,3434
9.07,3435
8.69,3436
8.68,3437
7.71,3438
9.41,3439
12.97,3440
15.3,3441
16.14,3442
16.1,3443
16.78,3444
16.42,3445
15.75,3446
15.72,3447
16.64,3448
16.72,3449
17.09,3450
17.22,3451
19.71,3452
19.51,3453
15.41,3454
10.83,3455
11.72,3456
10.67,3457
9.21,3458
9.23,3459
9.38,3460
9.38,3461
8.87,3462
11.94,3463
16.94,3464
19.31,3465
18.72,3466
20.1,3467
22.04,3468
21.8,3469
21.21,3470
24.49,3471
26.05,3472
26.67,3473
24.05,3474
24.48,3475
29.57,3476
24.8,3477
19.52,3478
18.97,3479
17.69,3480
15.1,3481
13.15,3482
12.19,3483
13.32,3484
15.59,3485
19.53,3486
25.55,3487
28.81,3488
30.97,3489
34.26,3490
36.83,3491
42.56,3492
44.03,3493
46.94,3494
43.35,3495
48.19,3496
45.27,3497
46.18,3498
40.36,3499
46.9,3500
41.04,3501
24.78,3502
21.45,3503
19.44,3504
16.58,3505
13.53,3506
13.5,3507
14.02,3508
16.68,3509
16.21,3510
27.51,3511
34.04,3512
37.38,3513
42.63,3514
48.0,3515
51.65,3516
51.66,3517
54.54,3518
54.61,3519
59.32,3520
55.98,3521
50.64,3522
43.4,3523
48.74,3524
39.65,3525
27.44,3526
21.61,3527
16.71,3528
13.82,3529
11.77,3530
11.63,3531
11.87,3532
13.62,3533
19.22,3534
20.38,3535
25.86,3536
30.48,3537
30.35,3538
37.57,3539
34.92,3540
41.54,3541
42.33,3542
39.53,3543
40.05,3544
36.9,3545
32.69,3546
30.0,3547
35.93,3548
29.41,3549
22.29,3550
19.66,3551
14.59,3552
11.83,3553
9.43,3554
8.99,3555
9.1,3556
10.99,3557
15.39,3558
18.83,3559
21.2,3560
25.77,3561
28.83,3562
31.55,3563
34.06,3564
36.92,3565
38.67,3566
44.39,3567
44.73,3568
38.56,3569
30.42,3570
26.62,3571
28.96,3572
24.12,3573
18.87,3574
15.88,3575
15.66,3576
13.43,3577
10.22,3578
8.96,3579
8.69,3580
9.03,3581
9.03,3582
11.32,3583
15.12,3584
18.5,3585
21.28,3586
23.42,3587
24.51,3588
26.03,3589
26.18,3590
26.64,3591
27.0,3592
25.36,3593
23.04,3594
21.25,3595
23.06,3596
21.58,3597
19.0,3598
17.85,3599
15.5,3600
13.1,3601
9.34,3602
7.86,3603
7.84,3604
7.76,3605
6.77,3606
10.87,3607
13.3,3608
14.55,3609
16.52,3610
19.05,3611
19.21,3612
19.25,3613
19.23,3614
19.11,3615
19.07,3616
18.65,3617
17.06,3618
16.41,3619
20.72,3620
19.42,3621
14.96,3622
12.46,3623
17.91,3624
13.59,3625
10.19,3626
9.84,3627
9.82,3628
11.3,3629
13.33,3630
18.91,3631
21.09,3632
22.58,3633
23.91,3634
24.86,3635
24.83,3636
25.2,3637
25.77,3638
25.42,3639
25.43,3640
24.9,3641
22.15,3642
21.31,3643
24.48,3644
22.23,3645
18.92,3646
14.21,3647
13.18,3648
10.47,3649
8.39,3650
8.66,3651
8.77,3652
10.37,3653
13.11,3654
16.68,3655
19.27,3656
19.98,3657
21.48,3658
22.46,3659
22.31,3660
22.87,3661
22.24,3662
23.14,3663
23.47,3664
24.66,3665
21.36,3666
19.08,3667
21.66,3668
18.79,3669
17.85,3670
14.36,3671
11.55,3672
9.24,3673
7.73,3674
7.73,3675
7.78,3676
11.12,3677
12.89,3678
14.81,3679
15.49,3680
16.12,3681
18.38,3682
19.33,3683
19.56,3684
19.83,3685
19.73,3686
19.88,3687
19.75,3688
19.71,3689
17.87,3690
16.29,3691
17.98,3692
16.87,3693
15.13,3694
12.62,3695
7.88,3696
6.79,3697
5.17,3698
5.03,3699
4.97,3700
6.76,3701
9.71,3702
13.62,3703
14.47,3704
16.95,3705
18.26,3706
19.03,3707
20.7,3708
21.61,3709
22.39,3710
22.23,3711
22.13,3712
20.57,3713
18.81,3714
17.57,3715
18.06,3716
15.21,3717
12.94,3718
11.15,3719
7.75,3720
6.52,3721
5.03,3722
5.02,3723
4.96,3724
6.84,3725
9.82,3726
12.91,3727
15.25,3728
17.13,3729
19.52,3730
19.84,3731
20.2,3732
22.07,3733
22.93,3734
22.85,3735
20.83,3736
20.31,3737
17.77,3738
15.71,3739
16.71,3740
15.06,3741
12.52,3742
9.58,3743
8.64,3744
7.28,3745
5.26,3746
4.88,3747
4.84,3748
4.88,3749
5.05,3750
8.19,3751
11.64,3752
12.71,3753
13.93,3754
14.0,3755
14.65,3756
14.65,3757
14.73,3758
14.36,3759
14.51,3760
14.05,3761
13.94,3762
13.78,3763
14.06,3764
13.96,3765
11.67,3766
7.99,3767
5.73,3768
5.12,3769
4.35,3770
3.61,3771
2.85,3772
2.83,3773
3.64,3774
5.57,3775
9.57,3776
10.57,3777
11.17,3778
12.9,3779
13.83,3780
14.2,3781
14.43,3782
14.38,3783
15.35,3784
15.59,3785
14.98,3786
13.99,3787
15.7,3788
15.71,3789
11.66,3790
6.22,3791
6.08,3792
5.27,3793
4.88,3794
4.75,3795
4.86,3796
6.05,3797
8.44,3798
13.95,3799
16.71,3800
17.03,3801
18.65,3802
20.3,3803
21.18,3804
21.69,3805
22.28,3806
23.43,3807
22.88,3808
23.52,3809
19.89,3810
17.84,3811
18.89,3812
17.95,3813
16.32,3814
12.51,3815
11.66,3816
10.57,3817
8.59,3818
7.6,3819
7.61,3820
9.85,3821
13.61,3822
16.19,3823
17.36,3824
17.84,3825
19.27,3826
23.16,3827
24.58,3828
26.3,3829
24.28,3830
26.9,3831
25.96,3832
20.77,3833
19.58,3834
18.78,3835
20.58,3836
20.48,3837
17.91,3838
15.93,3839
14.56,3840
13.14,3841
9.91,3842
8.73,3843
9.21,3844
11.12,3845
15.44,3846
17.02,3847
17.17,3848
17.93,3849
20.49,3850
25.21,3851
28.64,3852
30.14,3853
30.36,3854
33.28,3855
34.97,3856
30.01,3857
25.08,3858
20.93,3859
21.0,3860
20.78,3861
18.45,3862
18.17,3863
14.7,3864
13.02,3865
10.17,3866
8.73,3867
8.67,3868
13.03,3869
14.46,3870
16.08,3871
19.11,3872
21.11,3873
25.96,3874
27.5,3875
30.35,3876
33.87,3877
33.8,3878
36.4,3879
39.32,3880
35.99,3881
32.06,3882
26.83,3883
25.53,3884
26.66,3885
25.05,3886
21.26,3887
14.22,3888
13.17,3889
10.58,3890
8.93,3891
8.34,3892
13.65,3893
17.74,3894
17.92,3895
18.89,3896
25.65,3897
24.42,3898
24.68,3899
27.44,3900
32.1,3901
35.85,3902
34.12,3903
47.79,3904
31.25,3905
26.74,3906
25.13,3907
22.27,3908
20.53,3909
19.89,3910
20.86,3911
14.52,3912
13.33,3913
10.12,3914
8.23,3915
6.95,3916
6.44,3917
10.99,3918
12.5,3919
17.88,3920
19.17,3921
21.42,3922
21.49,3923
21.67,3924
21.81,3925
19.53,3926
20.17,3927
20.21,3928
19.78,3929
18.94,3930
18.9,3931
18.77,3932
18.71,3933
17.08,3934
16.55,3935
14.72,3936
14.46,3937
10.97,3938
9.82,3939
8.66,3940
7.35,3941
6.84,3942
9.8,3943
12.82,3944
15.68,3945
17.69,3946
18.52,3947
19.13,3948
20.69,3949
20.57,3950
21.57,3951
23.03,3952
25.15,3953
22.75,3954
21.52,3955
20.41,3956
20.26,3957
17.36,3958
17.51,3959
15.94,3960
13.18,3961
12.12,3962
11.31,3963
10.92,3964
12.1,3965
15.02,3966
17.68,3967
19.25,3968
21.69,3969
23.63,3970
24.7,3971
25.53,3972
28.52,3973
31.01,3974
31.98,3975
32.41,3976
31.95,3977
26.11,3978
25.19,3979
24.48,3980
23.88,3981
20.35,3982
18.16,3983
17.68,3984
16.06,3985
14.21,3986
13.07,3987
13.6,3988
14.57,3989
16.71,3990
18.61,3991
19.92,3992
23.0,3993
23.6,3994
24.07,3995
24.7,3996
29.1,3997
29.9,3998
30.7,3999
29.33,4000
29.0,4001
25.73,4002
25.29,4003
26.82,4004
24.42,4005
21.62,4006
20.28,4007
18.15,4008
17.26,4009
14.49,4010
13.89,4011
14.28,4012
14.45,4013
17.74,4014
17.89,4015
18.5,4016
20.82,4017
23.69,4018
25.2,4019
24.81,4020
26.34,4021
25.86,4022
28.05,4023
29.26,4024
27.8,4025
25.71,4026
23.52,4027
23.63,4028
24.53,4029
19.76,4030
20.01,4031
12.69,4032
10.71,4033
8.69,4034
8.9,4035
8.66,4036
9.57,4037
14.46,4038
15.48,4039
16.73,4040
18.3,4041
19.82,4042
21.38,4043
21.76,4044
23.08,4045
22.57,4046
23.51,4047
23.97,4048
23.6,4049
22.02,4050
19.23,4051
20.06,4052
21.4,4053
17.41,4054
15.36,4055
14.82,4056
12.54,4057
10.54,4058
9.63,4059
9.77,4060
11.28,4061
14.86,4062
14.94,4063
16.91,4064
18.15,4065
19.69,4066
20.88,4067
21.56,4068
22.52,4069
22.07,4070
22.03,4071
21.02,4072
21.83,4073
20.53,4074
18.3,4075
18.09,4076
19.24,4077
17.39,4078
14.61,4079
16.07,4080
13.81,4081
11.95,4082
9.78,4083
9.12,4084
8.0,4085
8.7,4086
11.03,4087
13.91,4088
16.66,4089
17.48,4090
17.82,4091
19.38,4092
19.43,4093
20.42,4094
19.81,4095
20.66,4096
20.7,4097
19.42,4098
19.31,4099
18.54,4100
18.57,4101
17.91,4102
15.36,4103
15.25,4104
13.2,4105
11.54,4106
9.64,4107
9.57,4108
8.42,4109
8.61,4110
11.98,4111
14.38,4112
17.91,4113
19.07,4114
20.11,4115
22.2,4116
23.6,4117
25.28,4118
25.35,4119
25.75,4120
26.76,4121
26.34,4122
24.88,4123
25.56,4124
25.35,4125
23.26,4126
21.34,4127
18.05,4128
14.61,4129
13.84,4130
12.86,4131
13.38,4132
14.68,4133
17.71,4134
21.07,4135
24.41,4136
26.46,4137
28.61,4138
29.97,4139
33.46,4140
