"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2014/03/28 02:00:00","INDIAN POINT_GT_1","24139","38.12","2.02","0","1"
"2014/03/28 02:00:00","INDIAN POINT_GT_2","23659","38.12","2.02","0","1"
"2014/03/28 02:00:00","INDIAN POINT_GT_3","24019","38.12","2.02","0","1"
"2014/03/28 03:00:00","INDIAN POINT_GT_1","24139","38.23","1.96","0","1"
"2014/03/28 03:00:00","INDIAN POINT_GT_2","23659","38.23","1.96","0","1"
"2014/03/28 03:00:00","INDIAN POINT_GT_3","24019","38.23","1.96","0","1"
"2014/03/28 04:00:00","INDIAN POINT_GT_1","24139","38.27","1.99","0","1"
"2014/03/28 04:00:00","INDIAN POINT_GT_2","23659","38.27","1.99","0","1"
"2014/03/28 04:00:00","INDIAN POINT_GT_3","24019","38.27","1.99","0","1"
"2014/03/28 05:00:00","INDIAN POINT_GT_1","24139","39.46","2.65","0","1"
"2014/03/28 05:00:00","INDIAN POINT_GT_2","23659","39.46","2.65","0","1"
"2014/03/28 05:00:00","INDIAN POINT_GT_3","24019","39.46","2.65","0","1"
"2014/03/28 06:00:00","INDIAN POINT_GT_1","24139","55.3","3.01","-12.2","1"
"2014/03/28 06:00:00","INDIAN POINT_GT_2","23659","55.3","3.01","-12.2","1"
"2014/03/28 06:00:00","INDIAN POINT_GT_3","24019","55.3","3.01","-12.2","1"
"2014/03/28 07:00:00","INDIAN POINT_GT_1","24139","59.54","4.12","-8.01","1"
"2014/03/28 07:00:00","INDIAN POINT_GT_2","23659","59.54","4.12","-8.01","1"
"2014/03/28 07:00:00","INDIAN POINT_GT_3","24019","59.54","4.12","-8.01","1"
"2014/03/28 08:00:00","INDIAN POINT_GT_1","24139","59.55","4.65","-2.1","1"
"2014/03/28 08:00:00","INDIAN POINT_GT_2","23659","59.55","4.65","-2.1","1"
"2014/03/28 08:00:00","INDIAN POINT_GT_3","24019","59.55","4.65","-2.1","1"
"2014/03/28 09:00:00","INDIAN POINT_GT_1","24139","57.08","4.22","-4.3","1"
"2014/03/28 09:00:00","INDIAN POINT_GT_2","23659","57.08","4.22","-4.3","1"
"2014/03/28 09:00:00","INDIAN POINT_GT_3","24019","57.08","4.22","-4.3","1"
"2014/03/28 10:00:00","INDIAN POINT_GT_1","24139","58.28","4.31","-4.41","1"
"2014/03/28 10:00:00","INDIAN POINT_GT_2","23659","58.28","4.31","-4.41","1"
"2014/03/28 10:00:00","INDIAN POINT_GT_3","24019","58.28","4.31","-4.41","1"
"2014/03/28 11:00:00","INDIAN POINT_GT_1","24139","54.01","4.31","-0.71","1"
"2014/03/28 11:00:00","INDIAN POINT_GT_2","23659","54.01","4.31","-0.71","1"
"2014/03/28 11:00:00","INDIAN POINT_GT_3","24019","54.01","4.31","-0.71","1"
"2014/03/28 12:00:00","INDIAN POINT_GT_1","24139","51.62","4.07","-2.31","1"
"2014/03/28 12:00:00","INDIAN POINT_GT_2","23659","51.62","4.07","-2.31","1"
"2014/03/28 12:00:00","INDIAN POINT_GT_3","24019","51.62","4.07","-2.31","1"
"2014/03/28 13:00:00","INDIAN POINT_GT_1","24139","50.69","4.05","-0.58","1"
"2014/03/28 13:00:00","INDIAN POINT_GT_2","23659","50.69","4.05","-0.58","1"
"2014/03/28 13:00:00","INDIAN POINT_GT_3","24019","50.69","4.05","-0.58","1"
"2014/03/28 14:00:00","INDIAN POINT_GT_1","24139","47.36","3.83","0","1"
"2014/03/28 14:00:00","INDIAN POINT_GT_2","23659","47.36","3.83","0","1"
"2014/03/28 14:00:00","INDIAN POINT_GT_3","24019","47.36","3.83","0","1"
"2014/03/28 15:00:00","INDIAN POINT_GT_1","24139","46.34","3.71","0","1"
"2014/03/28 15:00:00","INDIAN POINT_GT_2","23659","46.34","3.71","0","1"
"2014/03/28 15:00:00","INDIAN POINT_GT_3","24019","46.34","3.71","0","1"
"2014/03/28 16:00:00","INDIAN POINT_GT_1","24139","47.42","3.53","-3.36","1"
"2014/03/28 16:00:00","INDIAN POINT_GT_2","23659","47.42","3.53","-3.36","1"
"2014/03/28 16:00:00","INDIAN POINT_GT_3","24019","47.42","3.53","-3.36","1"
"2014/03/28 17:00:00","INDIAN POINT_GT_1","24139","49.8","3.68","-4.7","1"
"2014/03/28 17:00:00","INDIAN POINT_GT_2","23659","49.8","3.68","-4.7","1"
"2014/03/28 17:00:00","INDIAN POINT_GT_3","24019","49.8","3.68","-4.7","1"
"2014/03/28 18:00:00","INDIAN POINT_GT_1","24139","50.88","3.6","-6.76","1"
"2014/03/28 18:00:00","INDIAN POINT_GT_2","23659","50.88","3.6","-6.76","1"
"2014/03/28 18:00:00","INDIAN POINT_GT_3","24019","50.88","3.6","-6.76","1"
"2014/03/28 19:00:00","INDIAN POINT_GT_1","24139","58.28","3.96","-8.75","1"
"2014/03/28 19:00:00","INDIAN POINT_GT_2","23659","58.28","3.96","-8.75","1"
"2014/03/28 19:00:00","INDIAN POINT_GT_3","24019","58.28","3.96","-8.75","1"
"2014/03/28 20:00:00","INDIAN POINT_GT_1","24139","54.26","3.75","-7.88","1"
"2014/03/28 20:00:00","INDIAN POINT_GT_2","23659","54.26","3.75","-7.88","1"
"2014/03/28 20:00:00","INDIAN POINT_GT_3","24019","54.26","3.75","-7.88","1"
"2014/03/28 21:00:00","INDIAN POINT_GT_1","24139","48.54","3.44","-4.15","1"
"2014/03/28 21:00:00","INDIAN POINT_GT_2","23659","48.54","3.44","-4.15","1"
"2014/03/28 21:00:00","INDIAN POINT_GT_3","24019","48.54","3.44","-4.15","1"
"2014/03/28 22:00:00","INDIAN POINT_GT_1","24139","44.64","3.27","0","1"
"2014/03/28 22:00:00","INDIAN POINT_GT_2","23659","44.64","3.27","0","1"
"2014/03/28 22:00:00","INDIAN POINT_GT_3","24019","44.64","3.27","0","1"
"2014/03/28 23:00:00","INDIAN POINT_GT_1","24139","39.37","2.65","0","1"
"2014/03/28 23:00:00","INDIAN POINT_GT_2","23659","39.37","2.65","0","1"
"2014/03/28 23:00:00","INDIAN POINT_GT_3","24019","39.37","2.65","0","1"
"2014/03/29 00:00:00","INDIAN POINT_GT_1","24139","41.39","2.79","-0.83","1"
"2014/03/29 00:00:00","INDIAN POINT_GT_2","23659","41.39","2.79","-0.83","1"
"2014/03/29 00:00:00","INDIAN POINT_GT_3","24019","41.39","2.79","-0.83","1"
"2014/03/29 01:00:00","INDIAN POINT_GT_1","24139","40.01","2.44","0","1"
"2014/03/29 01:00:00","INDIAN POINT_GT_2","23659","40.01","2.44","0","1"
"2014/03/29 01:00:00","INDIAN POINT_GT_3","24019","40.01","2.44","0","1"
"2014/03/29 02:00:00","INDIAN POINT_GT_1","24139","38.26","2.03","0","1"
"2014/03/29 02:00:00","INDIAN POINT_GT_2","23659","38.26","2.03","0","1"
"2014/03/29 02:00:00","INDIAN POINT_GT_3","24019","38.26","2.03","0","1"
"2014/03/29 03:00:00","INDIAN POINT_GT_1","24139","37.36","1.78","0","1"
"2014/03/29 03:00:00","INDIAN POINT_GT_2","23659","37.36","1.78","0","1"
"2014/03/29 03:00:00","INDIAN POINT_GT_3","24019","37.36","1.78","0","1"
"2014/03/29 04:00:00","INDIAN POINT_GT_1","24139","37.4","1.75","0","1"
"2014/03/29 04:00:00","INDIAN POINT_GT_2","23659","37.4","1.75","0","1"
"2014/03/29 04:00:00","INDIAN POINT_GT_3","24019","37.4","1.75","0","1"
"2014/03/29 05:00:00","INDIAN POINT_GT_1","24139","37.96","1.81","0","1"
"2014/03/29 05:00:00","INDIAN POINT_GT_2","23659","37.96","1.81","0","1"
"2014/03/29 05:00:00","INDIAN POINT_GT_3","24019","37.96","1.81","0","1"
"2014/03/29 06:00:00","INDIAN POINT_GT_1","24139","39.42","2.54","0","1"
"2014/03/29 06:00:00","INDIAN POINT_GT_2","23659","39.42","2.54","0","1"
"2014/03/29 06:00:00","INDIAN POINT_GT_3","24019","39.42","2.54","0","1"
"2014/03/29 07:00:00","INDIAN POINT_GT_1","24139","40.5","2.83","0","1"
"2014/03/29 07:00:00","INDIAN POINT_GT_2","23659","40.5","2.83","0","1"
"2014/03/29 07:00:00","INDIAN POINT_GT_3","24019","40.5","2.83","0","1"
"2014/03/29 08:00:00","INDIAN POINT_GT_1","24139","46.76","3.46","0","1"
"2014/03/29 08:00:00","INDIAN POINT_GT_2","23659","46.76","3.46","0","1"
"2014/03/29 08:00:00","INDIAN POINT_GT_3","24019","46.76","3.46","0","1"
"2014/03/29 09:00:00","INDIAN POINT_GT_1","24139","52.55","3.63","-4.14","1"
"2014/03/29 09:00:00","INDIAN POINT_GT_2","23659","52.55","3.63","-4.14","1"
"2014/03/29 09:00:00","INDIAN POINT_GT_3","24019","52.55","3.63","-4.14","1"
"2014/03/29 10:00:00","INDIAN POINT_GT_1","24139","52.44","4.06","0","1"
"2014/03/29 10:00:00","INDIAN POINT_GT_2","23659","52.44","4.06","0","1"
"2014/03/29 10:00:00","INDIAN POINT_GT_3","24019","52.44","4.06","0","1"
"2014/03/29 11:00:00","INDIAN POINT_GT_1","24139","53.21","3.83","-3.84","1"
"2014/03/29 11:00:00","INDIAN POINT_GT_2","23659","53.21","3.83","-3.84","1"
"2014/03/29 11:00:00","INDIAN POINT_GT_3","24019","53.21","3.83","-3.84","1"
"2014/03/29 12:00:00","INDIAN POINT_GT_1","24139","50.47","3.69","-2.81","1"
"2014/03/29 12:00:00","INDIAN POINT_GT_2","23659","50.47","3.69","-2.81","1"
"2014/03/29 12:00:00","INDIAN POINT_GT_3","24019","50.47","3.69","-2.81","1"
"2014/03/29 13:00:00","INDIAN POINT_GT_1","24139","46.94","3.56","0","1"
"2014/03/29 13:00:00","INDIAN POINT_GT_2","23659","46.94","3.56","0","1"
"2014/03/29 13:00:00","INDIAN POINT_GT_3","24019","46.94","3.56","0","1"
"2014/03/29 14:00:00","INDIAN POINT_GT_1","24139","44.46","3.41","0","1"
"2014/03/29 14:00:00","INDIAN POINT_GT_2","23659","44.46","3.41","0","1"
"2014/03/29 14:00:00","INDIAN POINT_GT_3","24019","44.46","3.41","0","1"
"2014/03/29 15:00:00","INDIAN POINT_GT_1","24139","43.66","3.31","0","1"
"2014/03/29 15:00:00","INDIAN POINT_GT_2","23659","43.66","3.31","0","1"
"2014/03/29 15:00:00","INDIAN POINT_GT_3","24019","43.66","3.31","0","1"
"2014/03/29 16:00:00","INDIAN POINT_GT_1","24139","43.75","3.35","0","1"
"2014/03/29 16:00:00","INDIAN POINT_GT_2","23659","43.75","3.35","0","1"
"2014/03/29 16:00:00","INDIAN POINT_GT_3","24019","43.75","3.35","0","1"
"2014/03/29 17:00:00","INDIAN POINT_GT_1","24139","46.69","3.66","0","1"
"2014/03/29 17:00:00","INDIAN POINT_GT_2","23659","46.69","3.66","0","1"
"2014/03/29 17:00:00","INDIAN POINT_GT_3","24019","46.69","3.66","0","1"
"2014/03/29 18:00:00","INDIAN POINT_GT_1","24139","49.17","3.7","-2.96","1"
"2014/03/29 18:00:00","INDIAN POINT_GT_2","23659","49.17","3.7","-2.96","1"
"2014/03/29 18:00:00","INDIAN POINT_GT_3","24019","49.17","3.7","-2.96","1"
"2014/03/29 19:00:00","INDIAN POINT_GT_1","24139","58.61","3.71","-8.51","1"
"2014/03/29 19:00:00","INDIAN POINT_GT_2","23659","58.61","3.71","-8.51","1"
"2014/03/29 19:00:00","INDIAN POINT_GT_3","24019","58.61","3.71","-8.51","1"
"2014/03/29 20:00:00","INDIAN POINT_GT_1","24139","54.56","4","-2.28","1"
"2014/03/29 20:00:00","INDIAN POINT_GT_2","23659","54.56","4","-2.28","1"
"2014/03/29 20:00:00","INDIAN POINT_GT_3","24019","54.56","4","-2.28","1"
"2014/03/29 21:00:00","INDIAN POINT_GT_1","24139","49.6","3.65","-2.5","1"
"2014/03/29 21:00:00","INDIAN POINT_GT_2","23659","49.6","3.65","-2.5","1"
"2014/03/29 21:00:00","INDIAN POINT_GT_3","24019","49.6","3.65","-2.5","1"
"2014/03/29 22:00:00","INDIAN POINT_GT_1","24139","46.79","3.5","0","1"
"2014/03/29 22:00:00","INDIAN POINT_GT_2","23659","46.79","3.5","0","1"
"2014/03/29 22:00:00","INDIAN POINT_GT_3","24019","46.79","3.5","0","1"
"2014/03/29 23:00:00","INDIAN POINT_GT_1","24139","41.36","2.52","0","1"
"2014/03/29 23:00:00","INDIAN POINT_GT_2","23659","41.36","2.52","0","1"
"2014/03/29 23:00:00","INDIAN POINT_GT_3","24019","41.36","2.52","0","1"
"2014/03/30 00:00:00","INDIAN POINT_GT_1","24139","41.46","2.76","-0.34","1"
"2014/03/30 00:00:00","INDIAN POINT_GT_2","23659","41.46","2.76","-0.34","1"
"2014/03/30 00:00:00","INDIAN POINT_GT_3","24019","41.46","2.76","-0.34","1"
"2014/03/30 01:00:00","INDIAN POINT_GT_1","24139","39.24","2.43","0","1"
"2014/03/30 01:00:00","INDIAN POINT_GT_2","23659","39.24","2.43","0","1"
"2014/03/30 01:00:00","INDIAN POINT_GT_3","24019","39.24","2.43","0","1"
"2014/03/30 02:00:00","INDIAN POINT_GT_1","24139","38.44","2.18","0","1"
"2014/03/30 02:00:00","INDIAN POINT_GT_2","23659","38.44","2.18","0","1"
"2014/03/30 02:00:00","INDIAN POINT_GT_3","24019","38.44","2.18","0","1"
"2014/03/30 03:00:00","INDIAN POINT_GT_1","24139","37.66","1.93","0","1"
"2014/03/30 03:00:00","INDIAN POINT_GT_2","23659","37.66","1.93","0","1"
"2014/03/30 03:00:00","INDIAN POINT_GT_3","24019","37.66","1.93","0","1"
"2014/03/30 04:00:00","INDIAN POINT_GT_1","24139","37.1","1.87","0","1"
"2014/03/30 04:00:00","INDIAN POINT_GT_2","23659","37.1","1.87","0","1"
"2014/03/30 04:00:00","INDIAN POINT_GT_3","24019","37.1","1.87","0","1"
"2014/03/30 05:00:00","INDIAN POINT_GT_1","24139","38.01","1.98","0","1"
"2014/03/30 05:00:00","INDIAN POINT_GT_2","23659","38.01","1.98","0","1"
"2014/03/30 05:00:00","INDIAN POINT_GT_3","24019","38.01","1.98","0","1"
"2014/03/30 06:00:00","INDIAN POINT_GT_1","24139","35.2","2.02","0","1"
"2014/03/30 06:00:00","INDIAN POINT_GT_2","23659","35.2","2.02","0","1"
"2014/03/30 06:00:00","INDIAN POINT_GT_3","24019","35.2","2.02","0","1"
"2014/03/30 07:00:00","INDIAN POINT_GT_1","24139","38.54","2.52","0","1"
"2014/03/30 07:00:00","INDIAN POINT_GT_2","23659","38.54","2.52","0","1"
"2014/03/30 07:00:00","INDIAN POINT_GT_3","24019","38.54","2.52","0","1"
"2014/03/30 08:00:00","INDIAN POINT_GT_1","24139","43.73","3.13","-0.98","1"
"2014/03/30 08:00:00","INDIAN POINT_GT_2","23659","43.73","3.13","-0.98","1"
"2014/03/30 08:00:00","INDIAN POINT_GT_3","24019","43.73","3.13","-0.98","1"
"2014/03/30 09:00:00","INDIAN POINT_GT_1","24139","50.77","3.27","-7.59","1"
"2014/03/30 09:00:00","INDIAN POINT_GT_2","23659","50.77","3.27","-7.59","1"
"2014/03/30 09:00:00","INDIAN POINT_GT_3","24019","50.77","3.27","-7.59","1"
"2014/03/30 10:00:00","INDIAN POINT_GT_1","24139","52.83","3.64","0","1"
"2014/03/30 10:00:00","INDIAN POINT_GT_2","23659","52.83","3.64","0","1"
"2014/03/30 10:00:00","INDIAN POINT_GT_3","24019","52.83","3.64","0","1"
"2014/03/30 11:00:00","INDIAN POINT_GT_1","24139","52.23","3.47","-4.75","1"
"2014/03/30 11:00:00","INDIAN POINT_GT_2","23659","52.23","3.47","-4.75","1"
"2014/03/30 11:00:00","INDIAN POINT_GT_3","24019","52.23","3.47","-4.75","1"
"2014/03/30 12:00:00","INDIAN POINT_GT_1","24139","53.21","3.49","-5.58","1"
"2014/03/30 12:00:00","INDIAN POINT_GT_2","23659","53.21","3.49","-5.58","1"
"2014/03/30 12:00:00","INDIAN POINT_GT_3","24019","53.21","3.49","-5.58","1"
"2014/03/30 13:00:00","INDIAN POINT_GT_1","24139","48.75","3.18","-5.31","1"
"2014/03/30 13:00:00","INDIAN POINT_GT_2","23659","48.75","3.18","-5.31","1"
"2014/03/30 13:00:00","INDIAN POINT_GT_3","24019","48.75","3.18","-5.31","1"
"2014/03/30 14:00:00","INDIAN POINT_GT_1","24139","46.29","3.17","-2.96","1"
"2014/03/30 14:00:00","INDIAN POINT_GT_2","23659","46.29","3.17","-2.96","1"
"2014/03/30 14:00:00","INDIAN POINT_GT_3","24019","46.29","3.17","-2.96","1"
"2014/03/30 15:00:00","INDIAN POINT_GT_1","24139","45.86","3.17","-3.14","1"
"2014/03/30 15:00:00","INDIAN POINT_GT_2","23659","45.86","3.17","-3.14","1"
"2014/03/30 15:00:00","INDIAN POINT_GT_3","24019","45.86","3.17","-3.14","1"
"2014/03/30 16:00:00","INDIAN POINT_GT_1","24139","46.29","3.34","-2.27","1"
"2014/03/30 16:00:00","INDIAN POINT_GT_2","23659","46.29","3.34","-2.27","1"
"2014/03/30 16:00:00","INDIAN POINT_GT_3","24019","46.29","3.34","-2.27","1"
"2014/03/30 17:00:00","INDIAN POINT_GT_1","24139","47.14","3.71","-0.72","1"
"2014/03/30 17:00:00","INDIAN POINT_GT_2","23659","47.14","3.71","-0.72","1"
"2014/03/30 17:00:00","INDIAN POINT_GT_3","24019","47.14","3.71","-0.72","1"
"2014/03/30 18:00:00","INDIAN POINT_GT_1","24139","51.15","3.79","-4.76","1"
"2014/03/30 18:00:00","INDIAN POINT_GT_2","23659","51.15","3.79","-4.76","1"
"2014/03/30 18:00:00","INDIAN POINT_GT_3","24019","51.15","3.79","-4.76","1"
"2014/03/30 19:00:00","INDIAN POINT_GT_1","24139","64.33","3.87","-14.92","1"
"2014/03/30 19:00:00","INDIAN POINT_GT_2","23659","64.33","3.87","-14.92","1"
"2014/03/30 19:00:00","INDIAN POINT_GT_3","24019","64.33","3.87","-14.92","1"
"2014/03/30 20:00:00","INDIAN POINT_GT_1","24139","60.9","4.08","-8.78","1"
"2014/03/30 20:00:00","INDIAN POINT_GT_2","23659","60.9","4.08","-8.78","1"
"2014/03/30 20:00:00","INDIAN POINT_GT_3","24019","60.9","4.08","-8.78","1"
"2014/03/30 21:00:00","INDIAN POINT_GT_1","24139","53.19","3.65","-6.53","1"
"2014/03/30 21:00:00","INDIAN POINT_GT_2","23659","53.19","3.65","-6.53","1"
"2014/03/30 21:00:00","INDIAN POINT_GT_3","24019","53.19","3.65","-6.53","1"
"2014/03/30 22:00:00","INDIAN POINT_GT_1","24139","45.52","3.41","0","1"
"2014/03/30 22:00:00","INDIAN POINT_GT_2","23659","45.52","3.41","0","1"
"2014/03/30 22:00:00","INDIAN POINT_GT_3","24019","45.52","3.41","0","1"
"2014/03/30 23:00:00","INDIAN POINT_GT_1","24139","40.3","2.49","0","1"
"2014/03/30 23:00:00","INDIAN POINT_GT_2","23659","40.3","2.49","0","1"
"2014/03/30 23:00:00","INDIAN POINT_GT_3","24019","40.3","2.49","0","1"
"2014/03/31 00:00:00","INDIAN POINT_GT_1","24139","38.55","2.42","0","1"
"2014/03/31 00:00:00","INDIAN POINT_GT_2","23659","38.55","2.42","0","1"
"2014/03/31 00:00:00","INDIAN POINT_GT_3","24019","38.55","2.42","0","1"
"2014/03/31 01:00:00","INDIAN POINT_GT_1","24139","36.45","2.13","0","1"
"2014/03/31 01:00:00","INDIAN POINT_GT_2","23659","36.45","2.13","0","1"
"2014/03/31 01:00:00","INDIAN POINT_GT_3","24019","36.45","2.13","0","1"
"2014/03/31 02:00:00","INDIAN POINT_GT_1","24139","35.89","2.06","0","1"
"2014/03/31 02:00:00","INDIAN POINT_GT_2","23659","35.89","2.06","0","1"
"2014/03/31 02:00:00","INDIAN POINT_GT_3","24019","35.89","2.06","0","1"
"2014/03/31 03:00:00","INDIAN POINT_GT_1","24139","36.37","1.99","0","1"
"2014/03/31 03:00:00","INDIAN POINT_GT_2","23659","36.37","1.99","0","1"
"2014/03/31 03:00:00","INDIAN POINT_GT_3","24019","36.37","1.99","0","1"
"2014/03/31 04:00:00","INDIAN POINT_GT_1","24139","38.04","2.12","0","1"
"2014/03/31 04:00:00","INDIAN POINT_GT_2","23659","38.04","2.12","0","1"
"2014/03/31 04:00:00","INDIAN POINT_GT_3","24019","38.04","2.12","0","1"
"2014/03/31 05:00:00","INDIAN POINT_GT_1","24139","41.8","2.92","0","1"
"2014/03/31 05:00:00","INDIAN POINT_GT_2","23659","41.8","2.92","0","1"
"2014/03/31 05:00:00","INDIAN POINT_GT_3","24019","41.8","2.92","0","1"
"2014/03/31 06:00:00","INDIAN POINT_GT_1","24139","51.94","3.86","-2.64","1"
"2014/03/31 06:00:00","INDIAN POINT_GT_2","23659","51.94","3.86","-2.64","1"
"2014/03/31 06:00:00","INDIAN POINT_GT_3","24019","51.94","3.86","-2.64","1"
"2014/03/31 07:00:00","INDIAN POINT_GT_1","24139","60.47","4.88","-3.7","1"
"2014/03/31 07:00:00","INDIAN POINT_GT_2","23659","60.47","4.88","-3.7","1"
"2014/03/31 07:00:00","INDIAN POINT_GT_3","24019","60.47","4.88","-3.7","1"
"2014/03/31 08:00:00","INDIAN POINT_GT_1","24139","60.52","5.14","-0.16","1"
"2014/03/31 08:00:00","INDIAN POINT_GT_2","23659","60.52","5.14","-0.16","1"
"2014/03/31 08:00:00","INDIAN POINT_GT_3","24019","60.52","5.14","-0.16","1"
"2014/03/31 09:00:00","INDIAN POINT_GT_1","24139","61.98","4.98","-4.06","1"
"2014/03/31 09:00:00","INDIAN POINT_GT_2","23659","61.98","4.98","-4.06","1"
"2014/03/31 09:00:00","INDIAN POINT_GT_3","24019","61.98","4.98","-4.06","1"
"2014/03/31 10:00:00","INDIAN POINT_GT_1","24139","61.99","5.08","-4.54","1"
"2014/03/31 10:00:00","INDIAN POINT_GT_2","23659","61.99","5.08","-4.54","1"
"2014/03/31 10:00:00","INDIAN POINT_GT_3","24019","61.99","5.08","-4.54","1"
"2014/03/31 11:00:00","INDIAN POINT_GT_1","24139","58.88","4.84","-4.09","1"
"2014/03/31 11:00:00","INDIAN POINT_GT_2","23659","58.88","4.84","-4.09","1"
"2014/03/31 11:00:00","INDIAN POINT_GT_3","24019","58.88","4.84","-4.09","1"
"2014/03/31 12:00:00","INDIAN POINT_GT_1","24139","57.24","4.56","-5.21","1"
"2014/03/31 12:00:00","INDIAN POINT_GT_2","23659","57.24","4.56","-5.21","1"
"2014/03/31 12:00:00","INDIAN POINT_GT_3","24019","57.24","4.56","-5.21","1"
"2014/03/31 13:00:00","INDIAN POINT_GT_1","24139","55.67","4.66","-2.52","1"
"2014/03/31 13:00:00","INDIAN POINT_GT_2","23659","55.67","4.66","-2.52","1"
"2014/03/31 13:00:00","INDIAN POINT_GT_3","24019","55.67","4.66","-2.52","1"
"2014/03/31 14:00:00","INDIAN POINT_GT_1","24139","51.39","4.37","-1.5","1"
"2014/03/31 14:00:00","INDIAN POINT_GT_2","23659","51.39","4.37","-1.5","1"
"2014/03/31 14:00:00","INDIAN POINT_GT_3","24019","51.39","4.37","-1.5","1"
"2014/03/31 15:00:00","INDIAN POINT_GT_1","24139","50.93","4.27","-1.79","1"
"2014/03/31 15:00:00","INDIAN POINT_GT_2","23659","50.93","4.27","-1.79","1"
"2014/03/31 15:00:00","INDIAN POINT_GT_3","24019","50.93","4.27","-1.79","1"
"2014/03/31 16:00:00","INDIAN POINT_GT_1","24139","49.6","4.46","-0.13","1"
"2014/03/31 16:00:00","INDIAN POINT_GT_2","23659","49.6","4.46","-0.13","1"
"2014/03/31 16:00:00","INDIAN POINT_GT_3","24019","49.6","4.46","-0.13","1"
"2014/03/31 17:00:00","INDIAN POINT_GT_1","24139","48.76","4.46","-0.15","1"
"2014/03/31 17:00:00","INDIAN POINT_GT_2","23659","48.76","4.46","-0.15","1"
"2014/03/31 17:00:00","INDIAN POINT_GT_3","24019","48.76","4.46","-0.15","1"
"2014/03/31 18:00:00","INDIAN POINT_GT_1","24139","49.99","4.66","-0.14","1"
"2014/03/31 18:00:00","INDIAN POINT_GT_2","23659","49.99","4.66","-0.14","1"
"2014/03/31 18:00:00","INDIAN POINT_GT_3","24019","49.99","4.66","-0.14","1"
"2014/03/31 19:00:00","INDIAN POINT_GT_1","24139","64.85","5.33","-7.82","1"
"2014/03/31 19:00:00","INDIAN POINT_GT_2","23659","64.85","5.33","-7.82","1"
"2014/03/31 19:00:00","INDIAN POINT_GT_3","24019","64.85","5.33","-7.82","1"
"2014/03/31 20:00:00","INDIAN POINT_GT_1","24139","63.42","5.87","0","1"
"2014/03/31 20:00:00","INDIAN POINT_GT_2","23659","63.42","5.87","0","1"
"2014/03/31 20:00:00","INDIAN POINT_GT_3","24019","63.42","5.87","0","1"
"2014/03/31 21:00:00","INDIAN POINT_GT_1","24139","51.93","4.64","0","1"
"2014/03/31 21:00:00","INDIAN POINT_GT_2","23659","51.93","4.64","0","1"
"2014/03/31 21:00:00","INDIAN POINT_GT_3","24019","51.93","4.64","0","1"
"2014/03/31 22:00:00","INDIAN POINT_GT_1","24139","46.31","3.63","0","1"
"2014/03/31 22:00:00","INDIAN POINT_GT_2","23659","46.31","3.63","0","1"
"2014/03/31 22:00:00","INDIAN POINT_GT_3","24019","46.31","3.63","0","1"
"2014/03/31 23:00:00","INDIAN POINT_GT_1","24139","41.13","2.83","0","1"
"2014/03/31 23:00:00","INDIAN POINT_GT_2","23659","41.13","2.83","0","1"
"2014/03/31 23:00:00","INDIAN POINT_GT_3","24019","41.13","2.83","0","1"
"2014/04/01 00:00:00","INDIAN POINT_GT_1","24139","39.71","2.32","0","1"
"2014/04/01 00:00:00","INDIAN POINT_GT_2","23659","39.71","2.32","0","1"
"2014/04/01 00:00:00","INDIAN POINT_GT_3","24019","39.71","2.32","0","1"
"2014/04/01 01:00:00","INDIAN POINT_GT_1","24139","38.85","2.09","0","1"
"2014/04/01 01:00:00","INDIAN POINT_GT_2","23659","38.85","2.09","0","1"
"2014/04/01 01:00:00","INDIAN POINT_GT_3","24019","38.85","2.09","0","1"
"2014/04/01 02:00:00","INDIAN POINT_GT_1","24139","37.78","1.76","0","1"
"2014/04/01 02:00:00","INDIAN POINT_GT_2","23659","37.78","1.76","0","1"
"2014/04/01 02:00:00","INDIAN POINT_GT_3","24019","37.78","1.76","0","1"
"2014/04/01 03:00:00","INDIAN POINT_GT_1","24139","37.58","1.72","0","1"
"2014/04/01 03:00:00","INDIAN POINT_GT_2","23659","37.58","1.72","0","1"
"2014/04/01 03:00:00","INDIAN POINT_GT_3","24019","37.58","1.72","0","1"
"2014/04/01 04:00:00","INDIAN POINT_GT_1","24139","38.31","2","0","1"
"2014/04/01 04:00:00","INDIAN POINT_GT_2","23659","38.31","2","0","1"
"2014/04/01 04:00:00","INDIAN POINT_GT_3","24019","38.31","2","0","1"
"2014/04/01 05:00:00","INDIAN POINT_GT_1","24139","43.29","2.57","0","1"
"2014/04/01 05:00:00","INDIAN POINT_GT_2","23659","43.29","2.57","0","1"
"2014/04/01 05:00:00","INDIAN POINT_GT_3","24019","43.29","2.57","0","1"
"2014/04/01 06:00:00","INDIAN POINT_GT_1","24139","55.78","3.6","0","1"
"2014/04/01 06:00:00","INDIAN POINT_GT_2","23659","55.78","3.6","0","1"
"2014/04/01 06:00:00","INDIAN POINT_GT_3","24019","55.78","3.6","0","1"
"2014/04/01 07:00:00","INDIAN POINT_GT_1","24139","68.67","5.32","0","1"
"2014/04/01 07:00:00","INDIAN POINT_GT_2","23659","68.67","5.32","0","1"
"2014/04/01 07:00:00","INDIAN POINT_GT_3","24019","68.67","5.32","0","1"
